ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SA.ZCE,SA2005.ZCE,2019-12-24,1809.6409601047687,1815.2925558577504,1811.9015984059613,1824.3351090625213,1808.5106409541722,1813.0319175565578,1816.4228750083469,62084.0,199478.52,83068.0
SA.ZCE,SA2005.ZCE,2019-12-25,1813.0319175565578,1816.4228750083469,1810.771279255365,1819.813832460136,1807.380321803576,1811.9015984059613,1813.0319175565578,57878.0,185716.82,88032.0
SA.ZCE,SA2005.ZCE,2019-12-26,1811.9015984059613,1813.0319175565578,1810.771279255365,1827.7260665143103,1810.771279255365,1818.6835133095394,1820.9441516107322,55730.0,179525.62,85764.0
SA.ZCE,SA2005.ZCE,2019-12-27,1818.6835133095394,1820.9441516107322,1818.6835133095394,1841.2898963214666,1816.4228750083469,1817.5531941589431,1829.9867048155031,102264.0,331134.78,86076.0
SA.ZCE,SA2005.ZCE,2019-12-30,1817.5531941589431,1829.9867048155031,1818.6835133095394,1849.2021303756412,1817.5531941589431,1845.8111729238522,1834.5079814178885,79116.0,256804.85,80286.0
SA.ZCE,SA2005.ZCE,2019-12-31,1845.8111729238522,1834.5079814178885,1845.8111729238522,1857.1143644298156,1841.2898963214666,1845.8111729238522,1848.0718112250447,79146.0,258773.57,73396.0
SA.ZCE,SA2005.ZCE,2020-01-02,1845.8111729238522,1848.0718112250447,1845.8111729238522,1854.853726128623,1828.8563856649068,1836.7686197190812,1843.5505346226594,26179.0,85387.04,34862.0
SA.ZCE,SA2005.ZCE,2020-01-03,1836.7686197190812,1843.5505346226594,1837.8989388696775,1846.9414920744484,1831.1170239660994,1841.2898963214666,1839.029258020274,23178.0,75429.05,33974.0
SA.ZCE,SA2005.ZCE,2020-01-06,1841.2898963214666,1839.029258020274,1841.2898963214666,1860.5053218816047,1840.1595771708703,1851.4627686768338,1850.3324495262375,40966.0,134126.04,33327.0
SA.ZCE,SA2005.ZCE,2020-01-07,1851.4627686768338,1850.3324495262375,1849.2021303756412,1853.7234069780266,1835.638300568485,1839.029258020274,1843.5505346226594,19256.0,62795.48,32570.0
SA.ZCE,SA2005.ZCE,2020-01-08,1839.029258020274,1843.5505346226594,1837.8989388696775,1851.4627686768338,1835.638300568485,1842.420215472063,1843.5505346226594,19972.0,65150.86,32306.0
SA.ZCE,SA2005.ZCE,2020-01-09,1842.420215472063,1843.5505346226594,1841.2898963214666,1848.0718112250447,1832.247343116696,1844.6808537732556,1841.2898963214666,27286.0,88892.46,29476.0
SA.ZCE,SA2005.ZCE,2020-01-10,1844.6808537732556,1841.2898963214666,1845.8111729238522,1893.284577248899,1845.8111729238522,1874.069151688761,1877.46010914055,173405.0,575954.52,39616.0
SA.ZCE,SA2005.ZCE,2020-01-13,1874.069151688761,1877.46010914055,1875.1994708393574,1877.46010914055,1860.5053218816047,1868.4175559357793,1869.5478750863756,30481.0,100832.7,37522.0
SA.ZCE,SA2005.ZCE,2020-01-14,1868.4175559357793,1869.5478750863756,1872.9388325381647,1876.3297899899537,1862.7659601827975,1868.4175559357793,1868.4175559357793,23832.0,78810.07,36145.0
SA.ZCE,SA2005.ZCE,2020-01-15,1868.4175559357793,1868.4175559357793,1869.5478750863756,1911.3696836584409,1867.2872367851828,1881.9813857429356,1893.284577248899,129730.0,434573.48,39110.0
